Date-LocalTime,Voltage(V),Current(A),Inductance(H),dI/dt,Resistance(Ohms),ADR temp
2017-08-11 11:14:58.006000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:15:00.956000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4411290313771286
2017-08-11 11:15:04.006000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:15:06.956000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:15:09.906000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.452057496597879
2017-08-11 11:15:12.847000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:15:15.797000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4654145096454632
2017-08-11 11:15:18.747000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.4508432226844623
2017-08-11 11:15:21.697000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4302005661563779
2017-08-11 11:15:24.647000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.4423433052905452
2017-08-11 11:15:27.597000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.4302005661563779
2017-08-11 11:15:30.547000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4289862922429613
2017-08-11 11:15:33.497000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.438700483550295
2017-08-11 11:15:36.447000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.4289862922429613
2017-08-11 11:15:39.397000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:15:42.338000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4411290313771286
2017-08-11 11:15:45.288000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.4180578270222106
2017-08-11 11:15:48.238000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4447718531173788
2017-08-11 11:15:51.188000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,1.4277720183295444
2017-08-11 11:15:54.128000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.4326291139832115
2017-08-11 11:15:57.078000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:16:00.028000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.4265577444161277
2017-08-11 11:16:02.978000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4411290313771286
2017-08-11 11:16:05.929000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:16:08.888000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4156292791953771
2017-08-11 11:16:11.828000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:16:14.779000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:16:17.729000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4144150052819604
2017-08-11 11:16:20.679000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:16:23.619000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:16:26.570000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.4132007313685437
2017-08-11 11:16:29.519000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,1.4217006487624608
2017-08-11 11:16:32.459000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:16:35.409000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4374862096368783
2017-08-11 11:16:38.359000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4277720183295444
2017-08-11 11:16:41.310000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.4132007313685437
2017-08-11 11:16:44.260000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:16:47.210000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:16:50.160000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4132007313685437
2017-08-11 11:16:53.110000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4132007313685437
2017-08-11 11:16:56.051000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:16:59,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4107721835417102
2017-08-11 11:17:01.950000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:17:04.900000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3966771231142552
2017-08-11 11:17:07.850000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4144150052819604
2017-08-11 11:17:10.800000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3956150612868863
2017-08-11 11:17:13.851000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3988012467689932
2017-08-11 11:17:16.801000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.4144150052819604
2017-08-11 11:17:19.741000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:17:22.694000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:17:25.641000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.3998633085963621
2017-08-11 11:17:28.601000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:17:31.552000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3988012467689932
2017-08-11 11:17:34.501000,0.12,9.9999,16,0.008333333333333333,-0.0013333466668000015,1.3924288758047794
2017-08-11 11:17:37.441000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3988012467689932
2017-08-11 11:17:40.501000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3881806284953038
2017-08-11 11:17:43.452000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.4022722661477931
2017-08-11 11:17:46.393000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3871185666679349
2017-08-11 11:17:49.342000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:17:52.282000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:17:55.232000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:17:58.182000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,1.4022722661477931
2017-08-11 11:18:01.132000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:04.082000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3849944430131969
2017-08-11 11:18:07.043000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3892426903226727
2017-08-11 11:18:09.993000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:12.944000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:18:15.884000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:18.834000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:21.784000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:24.734000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3764979483942454
2017-08-11 11:18:27.684000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:30.634000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3988012467689932
2017-08-11 11:18:33.574000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:36.525000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:39.474000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:42.424000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:18:45.375000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:18:48.325000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3764979483942454
2017-08-11 11:18:51.275000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:18:54.225000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3934909376321485
2017-08-11 11:18:57.175000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3796841338763521
2017-08-11 11:19:00.125000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3818082575310902
2017-08-11 11:19:03.065000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.3775600102216143
2017-08-11 11:19:06.015000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3680014537752938
2017-08-11 11:19:08.965000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,1.3754358865668765
2017-08-11 11:19:11.905000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:19:14.856000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:19:17.806000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3903047521500416
2017-08-11 11:19:20.756000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:19:23.709000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3711876392574007
2017-08-11 11:19:26.667000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:19:29.616000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,-1.0
2017-08-11 11:19:32.566000,0.12,9.9999,16,0.008333333333333333,-0.0013333466668000015,-1.0
2017-08-11 11:19:35.516000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:19:38.456000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:19:41.406000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:19:44.346000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:19:47.297000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3563187736742355
2017-08-11 11:19:50.247000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:19:53.187000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3637532064658182
2017-08-11 11:19:56.137000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3680014537752938
2017-08-11 11:19:59.087000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3701255774300318
2017-08-11 11:20:02.037000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3637532064658182
2017-08-11 11:20:04.987000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.365877330120556
2017-08-11 11:20:07.939000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:20:10.887000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.348884340882653
2017-08-11 11:20:13.838000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:20:16.788000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3595049591563424
2017-08-11 11:20:19.728000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.365877330120556
2017-08-11 11:20:22.678000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3626911446384493
2017-08-11 11:20:25.628000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3478222790552841
2017-08-11 11:20:28.578000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:20:31.518000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3573808355016046
2017-08-11 11:20:34.468000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3520705263647599
2017-08-11 11:20:37.418000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.3690635156026629
2017-08-11 11:20:40.368000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.3499464027100219
2017-08-11 11:20:43.318000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.351008464537391
2017-08-11 11:20:46.269000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.3520705263647599
2017-08-11 11:20:49.229000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,-1.0
2017-08-11 11:20:52.180000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3531325881921288
2017-08-11 11:20:55.119000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:20:58.069000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:21:01.019000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:21:03.961000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,1.3573808355016046
2017-08-11 11:21:06.910000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3425119699184394
2017-08-11 11:21:09.859000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:21:12.919000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:21:15.870000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:21:18.810000,0.12,9.9999,16,0.008333333333333333,-0.0013333466668000015,-1.0
2017-08-11 11:21:21.770000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.351008464537391
2017-08-11 11:21:24.724000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3520705263647599
2017-08-11 11:21:27.671000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,1.3403878462637016
2017-08-11 11:21:30.620000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,1.3541946500194977
2017-08-11 11:21:33.570000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:21:36.520000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.332953413472119
2017-08-11 11:21:39.460000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3478222790552841
2017-08-11 11:21:42.411000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.332953413472119
2017-08-11 11:21:45.361000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:21:48.311000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,1.3541946500194977
2017-08-11 11:21:51.251000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:21:54.201000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.348884340882653
2017-08-11 11:21:57.152000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:22:00.091000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3233948570257985
2017-08-11 11:22:03.041000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3456981554005463
2017-08-11 11:22:06.001000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:22:08.951000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3414499080910705
2017-08-11 11:22:11.901000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.3456981554005463
2017-08-11 11:22:14.852000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.313836300579478
2017-08-11 11:22:17.792000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3297672279900121
2017-08-11 11:22:20.742000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:22:23.694000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:22:26.642000,0.11,10.0002,16,0.008333333333333333,-0.0023332866675999813,-1.0
2017-08-11 11:22:29.582000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:22:32.533000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.3202086715436916
2017-08-11 11:22:35.482000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:22:38.422000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3127742387521091
2017-08-11 11:22:41.372000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3287051661626432
2017-08-11 11:22:44.323000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:22:47.284000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3202086715436916
2017-08-11 11:22:50.233000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:22:53.183000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:22:56.123000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3180845478889538
2017-08-11 11:22:59.073000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:23:02.023000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3095880532700024
2017-08-11 11:23:04.973000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3223327951984296
2017-08-11 11:23:07.923000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3318913516447499
2017-08-11 11:23:10.873000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.315960424234216
2017-08-11 11:23:13.813000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3340154752994879
2017-08-11 11:23:16.764000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:23:19.718000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:23:22.665000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.330829289817381
2017-08-11 11:23:25.615000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3223327951984296
2017-08-11 11:23:28.575000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:23:31.515000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3170224860615849
2017-08-11 11:23:34.465000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3095880532700024
2017-08-11 11:23:37.415000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.3170224860615849
2017-08-11 11:23:40.365000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3202086715436916
2017-08-11 11:23:43.315000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3042777441331577
2017-08-11 11:23:46.256000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:23:49.206000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:23:52.156000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:23:55.106000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3148983624068471
2017-08-11 11:23:58.056000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:24:00.996000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3042777441331577
2017-08-11 11:24:03.946000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3244569188531674
2017-08-11 11:24:06.906000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,-1.0
2017-08-11 11:24:09.856000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3287051661626432
2017-08-11 11:24:12.806000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3276431043352743
2017-08-11 11:24:15.747000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3042777441331577
2017-08-11 11:24:18.697000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3095880532700024
2017-08-11 11:24:21.647000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:24:24.597000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3010915586510508
2017-08-11 11:24:27.537000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:24:30.487000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:24:33.437000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:24:36.497000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:24:39.437000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:24:42.387000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3127742387521091
2017-08-11 11:24:45.338000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:24:48.298000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3053398059605266
2017-08-11 11:24:51.238000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:24:54.188000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:24:57.138000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3127742387521091
2017-08-11 11:25:00.088000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:25:03.030000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,1.3148983624068471
2017-08-11 11:25:05.978000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,1.3127742387521091
2017-08-11 11:25:08.928000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,-1.0
2017-08-11 11:25:11.878000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:25:14.829000,0.1,10.0001,16,0.008333333333333333,-0.0033333000003333293,-1.0
2017-08-11 11:25:17.769000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2945070511740746
2017-08-11 11:25:20.723000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.2945070511740746
2017-08-11 11:25:23.670000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,-1.0
2017-08-11 11:25:26.619000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2954268000353089
2017-08-11 11:25:29.579000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:25:32.519000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:25:35.469000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3042777441331577
2017-08-11 11:25:38.420000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2954268000353089
2017-08-11 11:25:41.369000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:25:44.320000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.3053398059605266
2017-08-11 11:25:47.260000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:25:50.210000,0.1,9.9999,16,0.008333333333333333,-0.0033333666670000025,1.2945070511740746
2017-08-11 11:25:53.161000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.3000294968236819
2017-08-11 11:25:56.110000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:25:59.160000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.3010915586510508
2017-08-11 11:26:02.110000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2945070511740746
2017-08-11 11:26:05.070000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.2935873023128404
2017-08-11 11:26:08.021000,0.1,10.0001,16,0.008333333333333333,-0.0033333000003333293,1.2871490602842002
2017-08-11 11:26:10.970000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:26:13.910000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,1.2963465488965431
2017-08-11 11:26:16.861000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.2715133296432175
2017-08-11 11:26:19.811000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:26:22.761000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:26:25.713000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,1.2853095625617317
2017-08-11 11:26:28.652000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2991057954802459
2017-08-11 11:26:31.601000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:26:34.551000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:26:37.501000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2935873023128404
2017-08-11 11:26:40.451000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.2742725762269203
2017-08-11 11:26:43.402000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2779515716718575
2017-08-11 11:26:46.352000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2788713205330917
2017-08-11 11:26:49.302000,0.12,10.0,16,0.008333333333333333,-0.0013333333333333335,-1.0
2017-08-11 11:26:52.252000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.2917478045903716
2017-08-11 11:26:55.202000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2816305671167945
2017-08-11 11:26:58.152000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:27:01.092000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:27:04.042000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.266914585337046
2017-08-11 11:27:06.992000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,1.279791069394326
2017-08-11 11:27:09.942000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.279791069394326
2017-08-11 11:27:12.883000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.2770318228106232
2017-08-11 11:27:15.833000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2889885580066689
2017-08-11 11:27:18.773000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2825503159780289
2017-08-11 11:27:21.731000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2751923250881545
2017-08-11 11:27:24.683000,0.12,10.0001,16,0.008333333333333333,-0.0013333200001333322,-1.0
2017-08-11 11:27:27.633000,0.1,10.0,16,0.008333333333333333,-0.0033333333333333327,-1.0
2017-08-11 11:27:30.583000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,1.2788713205330917
2017-08-11 11:27:33.534000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.2908280557291374
2017-08-11 11:27:36.483000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,-1.0
2017-08-11 11:27:39.423000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:27:42.373000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:27:45.324000,0.11,10.0,16,0.008333333333333333,-0.002333333333333333,-1.0
2017-08-11 11:27:48.274000,0.11,9.9999,16,0.008333333333333333,-0.002333356666900002,1.2880688091454346
2017-08-11 11:27:51.224000,0.11,10.0001,16,0.008333333333333333,-0.0023333100002333306,1.2788713205330917
